0.0
-0.6315928903404339
-0.7007926373229574
-0.05845684591088757
0.9202705086607348
1.6083691353882688
1.5836464627515854
0.9358233403447132
0.19948892332836854
-0.038022026874526826
0.43292055983309485
1.290234968490954
1.9151903923574056
1.8446674149867563
1.109920634254078
0.21413316542694927
-0.23483273437754093
0.032034989842218975
0.7493844434697481
1.3129399608095222
1.2229593588193268
0.45141415016013964
-0.5356298044680899
-1.1168341436713025
-0.9679008991018102
-0.29667973526985386
0.3108033581621735
0.320770057748499
-0.3562038920955188
-1.2981495250643404
-1.878785860143969
-1.7242090767858533
-0.985277642388945
-0.226542197416722
-0.012951441537493724
-0.4965500188029888
-1.3053845606989678
-1.8158496096800327
-1.6093230165119978
-0.779179876668355
0.13632603529958176
0.5462586236564534
0.23752215563458362
-0.47106198526119547
-0.9637524600990286
-0.7800883685068862
0.04640156328674738
1.010690189199356
1.5035383837257177
1.255052060859588
0.5302136503568947
-0.0665506545859822
-0.03483117665662894
0.6545716159361992
1.5372429192165724
1.9939422546633787
1.7028741956542173
0.8747453063661411
0.09873541058968094
-0.08798979148163
0.4075467890722103
1.1670230641712442
1.5678256739241463
1.2396654428782736
0.33688985339222877
-0.5726571981997921
-0.9209957096565914
-0.5533726166176345
0.16058981139188172
0.5991930395718663
0.3452593361780616
-0.5068833237703567
-1.4185389769317625
-1.7988489174991202
-1.4353128258196497
-0.6478535539383612
-0.05379782531322275
-0.1156439747120217
-0.8023118078851499
-1.6115845929933603
-1.937339011912575
-1.51303955164871
-0.6072024735219815
0.172107968917957
0.3208129339709348
-0.19391362863309441
-0.9111678947243941
-1.2150342564709775
-0.7867892191579703
0.16010340552463131
1.034076651146972
1.2959957611471746
0.8513722544009046
0.11750486982366443
-0.283507769572347
0.018627733246398437
0.8700869911087851
1.7040575622983432
1.9540785264579137
1.4673729949388987
0.6159567858151047
0.02429124511653502
0.11263064618877083
0.7899754477182671
1.5211431108924724
1.718902725673518
1.174423220980606
0.21126439859819002
-0.5497154695398168
-0.6426628853270419
-0.09554670335608652
0.5922213228033195
0.8169601120448599
0.31416455835052237
-0.646071311061206
-1.4545898308028502
-1.6067250788965433
-1.06958205662696
-0.3045151574098077
0.07159898039594359
-0.26141531308785415
-1.0920083573529256
-1.830950799268701
-1.941821991829522
-1.3331695063145887
-0.4255890524528321
0.15532912639884922
0.035675544652227664
-0.6343932841636314
-1.2917108530625976
-1.3733669544761844
-0.72996882152913
0.2633182175540859
0.9791812231462453
0.9948695616855225
0.39929182431383303
-0.2740129623333887
-0.43897692792345255
0.11257180840690872
1.0569313538198193
1.7736213005121355
1.797678374650288
1.1584561217970872
0.357217620999809
-7.529816085549701e-05
0.35374679892208916
1.1515842409185222
1.7875435592882063
1.760427259734799
1.0409432869089188
0.09411107437108113
-0.4595392696424597
-0.2962636101286424
0.3758001068814781
0.9706089564663742
0.9546393665807662
0.23898839921479167
-0.7535975740231988
-1.395819704879314
-1.3125363026877248
-0.6531728429537675
0.019319344493998636
0.1417250433329168
-0.4361675773238938
-1.3405098453926336
-1.9457766048209926
-1.831440198733512
-1.0890227063965394
-0.255014623082484
0.08128605603627848
-0.2917364056662698
-1.0539684807820353
-1.5885905107146394
-1.4342987738154167
-0.6240316140714407
0.33750989899992745
0.8411418566661386
0.616753420048502
-0.07115734689763949
-0.6189064939866156
-0.5270695450945695
0.23234467467671288
1.1935141366414674
1.7356205548691026
1.5351518264442832
0.8009934754393933
0.12043652450537023
0.02872807642935382
0.6169353901301169
1.4648737023788645
1.9481515726255656
1.6948220785444614
0.8577286100001247
0.003394857365145776
-0.30130896050385825
0.09749316651416051
0.8295522725276042
1.2728060807944224
1.0099833832415213
0.13559082303884934
-0.8112284150587096
-1.2389088396860382
-0.9339979878283319
-0.21524034837743516
0.3014182531371964
0.15503515870076312
-0.6216102508507421
-1.5244927007888278
-1.9456073253805206
-1.616501878276079
-0.8037792278981091
-0.11363203441728775
-0.048346964567624995
-0.6390733346555755
-1.4233797297829485
-1.7840027990906162
-1.4010782420762455
-0.4871589319970616
0.36685092599633573
0.6222178380146266
0.18458502164718804
-0.528889296570464
-0.8965163928099177
-0.5486739170822442
0.35989503653493077
1.261230125500435
1.587516407437744
1.1844440662324216
0.4223478987779222
-0.07610607538450354
0.10746287122955334
0.8801410902101809
1.7048298478307038
1.9924184667026512
1.5322703191482605
0.6462501526682847
-0.04633424230400829
-0.08100411181095046
0.513100315017134
1.2356228242288068
1.4821837720791236
0.9878394287130257
0.02251395262228731
-0.804532690073098
-0.9882621634411562
-0.4951444270841512
0.21435103069938627
0.5244645535731287
0.11634707932769883
-0.7969421429341057
-1.624511572782032
-1.8281591670530115
-1.314567697946789
-0.5024221555195483
-0.015394548192450452
-0.22550716773990076
-0.9807852804031998
-1.7163496786479338
-1.8677173991975553
-1.284094476587774
-0.33944476156415115
0.3398964130023979
0.3319124997574146
-0.2740120995787595
-0.9441303871808986
-1.0924385411205446
-0.5110994611645918
0.47558617605957665
1.2462872113123442
1.334954751719215
0.7696436770637541
0.05013145696546639
-0.2192627714279053
0.22686366905453226
1.1195557963414848
1.8510135694608807
1.9181199819644807
1.2896891086879851
0.4289102223635368
-0.045416234512594356
0.18885946856963054
0.9221722897505477
1.5672482014683147
1.5895532673020754
0.8994152313827488
-0.08093234279000938
-0.7244365979133068
-0.6559300727149067
-0.024541228522916604
0.6073408926180568
0.6773173338312017
0.036230088581333086
-0.9408019635856382
-1.6267926071240768
-1.5995916408258493
-0.9489697278116795
-0.20957227873449547
0.03120437825618727
-0.4363354674111021
-1.2901784956289366
-1.9116636741558604
-1.8377413382308188
-1.099734412594261
-0.20089154119464503
0.25086360547654174
-0.013537091246178412
-0.7287913238233992
-1.2906655403538703
-1.1994513518222425
-0.42714506589132933
0.5601721591401514
1.1411564691620164
0.9915143183978081
0.31910962032187123
-0.29000784644949607
-0.3020269076821336
0.372517944531461
1.3117065685755
1.8893133991195619
1.7314955084406654
0.9891765099647631
0.22697513395243063
0.009909745039460405
0.4900948271546489
1.2956456227935085
1.803022677477096
1.593665910437052
0.7610073034406042
-0.1566488082499602
-0.5683231100378106
-0.26088486083897194
0.44687064994754466
0.9392187387962868
0.7557053872693772
-0.07014370826952004
-1.033314282500695
-1.5245896826784655
-1.2741074358513054
-0.5468900897045617
0.05258834612761021
0.023863640495113803
-0.6623239331035475
